"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
0.0395893360589419,8.91800711027037,0.583666823379566,0.560348132156826,0.995728753815215,-4.98206274839943,"RRMS_vs_PPMS","ILMN_1705679","NS"
-0.0595157172422152,5.94499829363261,-0.583236501371323,0.560636964630043,0.995728753815215,-4.9822210064847,"RRMS_vs_PPMS","ILMN_1748884","NS"
0.0348118588201665,8.80427321308625,0.58321716338177,0.560649946014158,0.995728753815215,-4.98222811562944,"RRMS_vs_PPMS","ILMN_1690761","NS"
0.037732645132726,8.30766983547728,0.58316977245999,0.560681759651383,0.995728753815215,-4.9822455367668,"RRMS_vs_PPMS","ILMN_2359601","NS"
0.0423679970390847,9.01528947923153,0.583129606765242,0.560708723668218,0.995728753815215,-4.98226030077371,"RRMS_vs_PPMS","ILMN_1745076","NS"
0.092342280441315,7.04244684327083,0.582940864026308,0.560841237800709,0.995728753815215,-4.9823260576066,"RRMS_vs_PPMS","ILMN_1783684","NS"
0.0392440013991333,11.9687392667987,0.58286734806676,0.560884798657709,0.995728753815215,-4.98235667634155,"RRMS_vs_PPMS","ILMN_1772686","NS"
-0.0527297593858727,6.46714541887001,-0.582743649968616,0.560967856351168,0.995728753815215,-4.98240211831784,"RRMS_vs_PPMS","ILMN_2372040","NS"
-0.046871551637353,6.68639451505223,-0.582711817910736,0.560989231115292,0.995728753815215,-4.98241381065475,"RRMS_vs_PPMS","ILMN_1712929","NS"
-0.0558004773985559,8.90780621228849,-0.582323960591866,0.561249703653279,0.995728753815215,-4.98255622481558,"RRMS_vs_PPMS","ILMN_1713491","NS"
0.12066941071153,5.5996567308423,0.582275296246956,0.561282389240393,0.995728753815215,-4.98257408682649,"RRMS_vs_PPMS","ILMN_1726327","NS"
-0.0429277091776612,11.2758257177717,-0.582159317107496,0.561360290808878,0.995728753815215,-4.9826166504253,"RRMS_vs_PPMS","ILMN_1815086","NS"
0.0628966226941934,5.87814778754784,0.581931703848424,0.561513190816289,0.995728753815215,-4.98270015853754,"RRMS_vs_PPMS","ILMN_1698668","NS"
0.0291294524493999,11.0614011083126,0.581740676007668,0.561641530143532,0.995728753815215,-4.9827702189288,"RRMS_vs_PPMS","ILMN_1802252","NS"
0.0523598970213621,6.41525912603988,0.581637233279392,0.561711032643629,0.995728753815215,-4.98280814751417,"RRMS_vs_PPMS","ILMN_1676305","NS"
-0.0817011453158258,6.15088146191886,-0.581557123344825,0.561764860876915,0.995728753815215,-4.98283751623055,"RRMS_vs_PPMS","ILMN_1867588","NS"
0.0909813226071261,5.7559426205535,0.581518346679483,0.561790916969535,0.995728753815215,-4.98285173051295,"RRMS_vs_PPMS","ILMN_1675479","NS"
0.045327394174727,9.02643868085769,0.581253547482759,0.561968865332718,0.995728753815215,-4.982948772235,"RRMS_vs_PPMS","ILMN_1693233","NS"
0.041152894864438,7.52976538933955,0.580759867677395,0.562300697782285,0.995728753815215,-4.98312957522629,"RRMS_vs_PPMS","ILMN_1805474","NS"
-0.0297085512769977,6.6003091688471,-0.580686192462256,0.562350227607314,0.995728753815215,-4.98315654460316,"RRMS_vs_PPMS","ILMN_1735959","NS"
-0.0751117883940511,5.80586836803033,-0.580397093170723,0.562544601689196,0.995728753815215,-4.98326233876829,"RRMS_vs_PPMS","ILMN_1796119","NS"
-0.0618987607649766,6.27544324963843,-0.580270400313586,0.562629793157523,0.995728753815215,-4.98330868476786,"RRMS_vs_PPMS","ILMN_2157957","NS"
0.0425432553241629,7.61027482376458,0.57940864320648,0.563209427240186,0.995728753815215,-4.98362366066904,"RRMS_vs_PPMS","ILMN_1712026","NS"
-0.0542504039537279,7.61447334474448,-0.579247312148282,0.563317973878631,0.995728753815215,-4.98368257616648,"RRMS_vs_PPMS","ILMN_1769433","NS"
-0.0458055891547353,8.7790705772478,-0.579051324778728,0.563449851658785,0.995728753815215,-4.98375412565669,"RRMS_vs_PPMS","ILMN_1797384","NS"
-0.0731223631114979,6.59015037517704,-0.578946306791276,0.563520523313163,0.995728753815215,-4.98379245487735,"RRMS_vs_PPMS","ILMN_1704290","NS"
0.0443297496243833,5.87665091767668,0.578882937335941,0.563563169755493,0.995728753815215,-4.98381557997174,"RRMS_vs_PPMS","ILMN_1772156","NS"
0.0496668084055401,7.50206477982476,0.578416160592744,0.563877350071944,0.995728753815215,-4.98398584094167,"RRMS_vs_PPMS","ILMN_1763436","NS"
-0.0390698203945199,9.12580210826949,-0.578266730441214,0.563977947241805,0.995728753815215,-4.98404031807982,"RRMS_vs_PPMS","ILMN_1703246","NS"
0.07405662727124,5.79141935086284,0.57807900042617,0.564104340459465,0.995728753815215,-4.98410873821835,"RRMS_vs_PPMS","ILMN_1866480","NS"
0.0884071027929423,5.96938567506343,0.578059567375287,0.564117424960587,0.995728753815215,-4.98411581953312,"RRMS_vs_PPMS","ILMN_1687149","NS"
0.0510930670161205,11.0876546792129,0.577603587378952,0.564424484013575,0.995728753815215,-4.9842819086604,"RRMS_vs_PPMS","ILMN_1676718","NS"
-0.0466829487472094,6.38342190171188,-0.577472665229346,0.564512662614522,0.995728753815215,-4.98432957253175,"RRMS_vs_PPMS","ILMN_2111323","NS"
0.0431634317500107,5.86117946634617,0.577342716998504,0.564600191885167,0.995728753815215,-4.98437687121799,"RRMS_vs_PPMS","ILMN_2128358","NS"
0.0328786609444354,8.94733632852416,0.577250249087434,0.564662479542477,0.995728753815215,-4.98441052133864,"RRMS_vs_PPMS","ILMN_1702389","NS"
0.171662776958311,5.99247586657292,0.577206501405064,0.56470730125942,0.995728753815215,-4.98441691190038,"RRMS_vs_PPMS","ILMN_1904481","NS"
0.0620097974289733,7.35823733552804,0.577108994222731,0.564757637211226,0.995728753815215,-4.98446191524412,"RRMS_vs_PPMS","ILMN_1723486","NS"
0.0463828306113117,6.3238001934653,0.576956207464256,0.564860572221967,0.995728753815215,-4.984517490821,"RRMS_vs_PPMS","ILMN_1694950","NS"
-0.070181374766479,8.43008837583727,-0.576751704030586,0.565002445080685,0.995728753815215,-4.98458932273746,"RRMS_vs_PPMS","ILMN_2083469","NS"
-0.0420948667322651,7.51157505136221,-0.576683462921925,0.565044347470666,0.995728753815215,-4.9846166642137,"RRMS_vs_PPMS","ILMN_1697652","NS"
0.0279501306079979,12.2423509466659,0.576298253425274,0.565303951064321,0.995728753815215,-4.9847566519131,"RRMS_vs_PPMS","ILMN_1772132","NS"
-0.0512892080596821,6.79461963516355,-0.576191639265285,0.565375811598742,0.995728753815215,-4.98479537978596,"RRMS_vs_PPMS","ILMN_1777745","NS"
-0.0432851112386992,10.8756045675826,-0.5761598952719,0.565397208678442,0.995728753815215,-4.98480690949902,"RRMS_vs_PPMS","ILMN_2059535","NS"
0.040423724374083,10.1898934174915,0.57612048572148,0.565423773283757,0.995728753815215,-4.98482122253526,"RRMS_vs_PPMS","ILMN_1687921","NS"
0.0315477491042699,8.29512992704862,0.576101759869641,0.565436395940621,0.995728753815215,-4.98482802318015,"RRMS_vs_PPMS","ILMN_1762674","NS"
-0.0537553351349755,6.5075044807491,-0.575605879951993,0.565770706711661,0.995728753815215,-4.98500803135926,"RRMS_vs_PPMS","ILMN_1757384","NS"
0.0451231052264056,10.1152653876497,0.575415158696316,0.565899312102233,0.995728753815215,-4.98507722360802,"RRMS_vs_PPMS","ILMN_1741003","NS"
0.0376215038256165,7.33284515130725,0.575315199103891,0.565966721592139,0.995728753815215,-4.98511347910118,"RRMS_vs_PPMS","ILMN_1763763","NS"
0.0355291464819203,8.41039465615974,0.57521686403996,0.566033039353074,0.995728753815215,-4.98514913926773,"RRMS_vs_PPMS","ILMN_1772719","NS"
0.0629516666060477,6.21834014537947,0.574835739871232,0.566290107397614,0.995728753815215,-4.98528729266182,"RRMS_vs_PPMS","ILMN_1816732","NS"
0.0388314677716366,6.35885645302159,0.574803047405426,0.566312161083419,0.995728753815215,-4.98529913908987,"RRMS_vs_PPMS","ILMN_1782079","NS"
-0.0367854739119373,6.30365276331348,-0.574703416706287,0.566379372534855,0.995728753815215,-4.98533523709833,"RRMS_vs_PPMS","ILMN_2260058","NS"
0.0954367554437123,6.38164212565614,0.57458674359416,0.566460417008473,0.995728753815215,-4.98537605670031,"RRMS_vs_PPMS","ILMN_1713731","NS"
-0.0396076088011945,8.15629734743773,-0.57428964362108,0.566658547639558,0.995728753815215,-4.98548508804653,"RRMS_vs_PPMS","ILMN_1703036","NS"
-0.0329292092853661,7.49376779942273,-0.572926612074326,0.567578664186723,0.995728753815215,-4.98597796126341,"RRMS_vs_PPMS","ILMN_2363489","NS"
-0.0517208033333647,6.38065251363792,-0.572501558039485,0.567865745330139,0.995728753815215,-4.98613142303678,"RRMS_vs_PPMS","ILMN_1766814","NS"
0.0528422679660494,6.22500214907845,0.572409767355834,0.567927749898559,0.995728753815215,-4.98616454834099,"RRMS_vs_PPMS","ILMN_2221076","NS"
0.05479782730949,7.32428529367506,0.5723657980338,0.567957452316626,0.995728753815215,-4.98618041406363,"RRMS_vs_PPMS","ILMN_1743806","NS"
0.125502433845574,8.01355682000247,0.572210321038693,0.568079955509402,0.995728753815215,-4.98622568727983,"RRMS_vs_PPMS","ILMN_1738678","NS"
0.0320432485252411,8.95304332775288,0.571926484759802,0.5682542610622,0.995728753815215,-4.98633886768239,"RRMS_vs_PPMS","ILMN_1731783","NS"
-0.0365355410470958,9.72042647316482,-0.571755530828109,0.568369781177063,0.995728753815215,-4.98640049548451,"RRMS_vs_PPMS","ILMN_2349138","NS"
0.0341716494636373,8.80466068837919,0.571739108059623,0.568380879267573,0.995728753815215,-4.98640641482382,"RRMS_vs_PPMS","ILMN_1785795","NS"
-0.0370927220049602,9.52231949945346,-0.571282529843964,0.568689465154078,0.995728753815215,-4.98657091390453,"RRMS_vs_PPMS","ILMN_2145116","NS"
0.120727486972299,5.77160973168937,0.571215114442215,0.568736660000069,0.995728753815215,-4.98659418623385,"RRMS_vs_PPMS","ILMN_1772821","NS"
-0.0396894302119968,7.15536630546455,-0.570884619832436,0.56895846512516,0.995728753815215,-4.98671416909406,"RRMS_vs_PPMS","ILMN_1710738","NS"
0.0487352633592888,6.5908267213906,0.570791027576015,0.569021745421757,0.995728753815215,-4.98674784967971,"RRMS_vs_PPMS","ILMN_1811064","NS"
-0.031977011647812,7.72029063675673,-0.570752065607045,0.569048089680931,0.995728753815215,-4.98676186911418,"RRMS_vs_PPMS","ILMN_2088612","NS"
0.163254592702157,6.05193641746354,0.570677926615251,0.569113006022431,0.995728753815215,-4.98677939251967,"RRMS_vs_PPMS","ILMN_1745242","NS"
0.0666850080286281,7.78594729785672,0.570474708738328,0.569235665309918,0.995728753815215,-4.98686162699734,"RRMS_vs_PPMS","ILMN_1672650","NS"
-0.0432813925479927,8.99653075645237,-0.569756298857353,0.569721580194813,0.995728753815215,-4.98711984666758,"RRMS_vs_PPMS","ILMN_1677085","NS"
0.0587867869020524,7.37267580479775,0.569519165021828,0.569882023164852,0.995728753815215,-4.98720500454803,"RRMS_vs_PPMS","ILMN_2189614","NS"
0.0892318042379987,6.08763279891649,0.569224412444069,0.570081480889172,0.995728753815215,-4.98731080496125,"RRMS_vs_PPMS","ILMN_1658697","NS"
0.0551457713063428,6.18255883454899,0.569000975283139,0.570232702201523,0.995728753815215,-4.98739097067981,"RRMS_vs_PPMS","ILMN_1720440","NS"
-0.0661722116154362,5.68241377289641,-0.568865701107177,0.570324264571275,0.995728753815215,-4.98743948971178,"RRMS_vs_PPMS","ILMN_1910893","NS"
0.084983276761994,5.81076456987826,0.568824460953775,0.570352180000242,0.995728753815215,-4.98745427911115,"RRMS_vs_PPMS","ILMN_1727300","NS"
0.0194379100034556,13.2216017251669,0.568732109152857,0.570414695251336,0.995728753815215,-4.98748739412526,"RRMS_vs_PPMS","ILMN_1782977","NS"
-0.0513989191834527,6.17632348534097,-0.568404032828303,0.570636805019332,0.995728753815215,-4.98760499076265,"RRMS_vs_PPMS","ILMN_1692760","NS"
0.0874661333922901,6.99296087563879,0.568301616441271,0.570710667861597,0.995728753815215,-4.98763889425203,"RRMS_vs_PPMS","ILMN_1748476","NS"
-0.0311744681674178,8.25037151603003,-0.568206727221683,0.570770402216223,0.995728753815215,-4.98767568108462,"RRMS_vs_PPMS","ILMN_1700695","NS"
-0.103750141946163,7.25027768110187,-0.568161469117019,0.570811173567789,0.995728753815215,-4.98768563348662,"RRMS_vs_PPMS","ILMN_1753164","NS"
0.0422307244763829,9.11033217808187,0.567812272922392,0.571037535472976,0.995728753815215,-4.98781693237809,"RRMS_vs_PPMS","ILMN_1756355","NS"
0.0732046959500305,6.28712808623789,0.567809876529053,0.571039158547786,0.995728753815215,-4.98781779021164,"RRMS_vs_PPMS","ILMN_2228044","NS"
-0.04719654364379,6.42902684901497,-0.567714729694121,0.571103603196706,0.995728753815215,-4.98785184688213,"RRMS_vs_PPMS","ILMN_1762787","NS"
-0.0476125949404071,7.08409967450218,-0.567713464757068,0.571104459984699,0.995728753815215,-4.987852299613,"RRMS_vs_PPMS","ILMN_1753440","NS"
-0.0423502244922549,8.39707790906118,-0.567404538265878,0.57131372566999,0.995728753815215,-4.98796283679758,"RRMS_vs_PPMS","ILMN_2307656","NS"
-0.0352288609332847,7.40378609119121,-0.567393188923537,0.571321414375298,0.995728753815215,-4.98796689657415,"RRMS_vs_PPMS","ILMN_1714082","NS"
0.0665461348952032,6.21712880102693,0.567074376774889,0.571537416609131,0.995728753815215,-4.98808090598201,"RRMS_vs_PPMS","ILMN_1766176","NS"
-0.0490013759146999,7.78430791174738,-0.566937365254151,0.571630256979248,0.995728753815215,-4.98812988267291,"RRMS_vs_PPMS","ILMN_1798254","NS"
-0.0392173668191997,9.19009293357152,-0.566884401567371,0.571666147642368,0.995728753815215,-4.98814881213352,"RRMS_vs_PPMS","ILMN_1712400","NS"
0.0497581085592449,6.97945235516934,0.566767413622337,0.571745427964033,0.995728753815215,-4.98819061792352,"RRMS_vs_PPMS","ILMN_1697286","NS"
0.0673607089073229,7.41792552887854,0.566664216207426,0.571815367111567,0.995728753815215,-4.98822748853083,"RRMS_vs_PPMS","ILMN_1699599","NS"
0.0326493379958137,8.32900411834417,0.566602480921627,0.571857208430787,0.995728753815215,-4.98824954226401,"RRMS_vs_PPMS","ILMN_1711909","NS"
-0.0443648890545507,8.50471012511623,-0.566234309271629,0.572106768663213,0.995728753815215,-4.98838101485161,"RRMS_vs_PPMS","ILMN_1712532","NS"
0.0556885402703058,6.12737602876709,0.565253334198146,0.572771964639381,0.995728753815215,-4.98873090235418,"RRMS_vs_PPMS","ILMN_1760620","NS"
0.0435108597048259,10.7896639543061,0.565140445296996,0.572848538023531,0.995728753815215,-4.98877112810662,"RRMS_vs_PPMS","ILMN_1695962","NS"
-0.214684620070021,5.0436160830481,-0.565064499808361,0.572905876491158,0.995728753815215,-4.98879459170987,"RRMS_vs_PPMS","ILMN_1751816","NS"
-0.0397378603778265,12.3981209570862,-0.564920993018228,0.572997408186148,0.995728753815215,-4.9888493027826,"RRMS_vs_PPMS","ILMN_1760027","NS"
0.0326475245160989,6.10324156155319,0.564665636828512,0.573170657879012,0.995728753815215,-4.98894022938611,"RRMS_vs_PPMS","ILMN_2356745","NS"
0.110645587526792,7.39503407576417,0.564543214988979,0.573267176442144,0.995728753815215,-4.98897550514168,"RRMS_vs_PPMS","ILMN_1741632","NS"
0.0406318699371067,10.1799317238143,0.564467870933695,0.573304851942451,0.995728753815215,-4.98901062130041,"RRMS_vs_PPMS","ILMN_1721842","NS"
0.046242852752961,11.2358328873492,0.564442216794715,0.573322260663402,0.995728753815215,-4.98901975072476,"RRMS_vs_PPMS","ILMN_2342579","NS"
-0.0857296970606427,5.62874448934966,-0.564413090520267,0.573342025858421,0.995728753815215,-4.98903011526256,"RRMS_vs_PPMS","ILMN_1808590","NS"
-0.0611790666188803,7.91900430490969,-0.563983560291757,0.573633544521192,0.995728753815215,-4.98918290117177,"RRMS_vs_PPMS","ILMN_1786843","NS"
0.0334870692186797,10.6103761017308,0.563964589782947,0.57364642128724,0.995728753815215,-4.98918964640437,"RRMS_vs_PPMS","ILMN_2230892","NS"
0.0436699359739645,7.64377112423491,0.563955281581606,0.573652739541138,0.995728753815215,-4.98919295598449,"RRMS_vs_PPMS","ILMN_1693702","NS"
-0.080508641499371,6.32076300882832,-0.563857673692543,0.573718996176756,0.995728753815215,-4.98922765771453,"RRMS_vs_PPMS","ILMN_1660757","NS"
-0.0452467365294105,11.0582037153272,-0.563782944549758,0.573769725101774,0.995728753815215,-4.98925422151662,"RRMS_vs_PPMS","ILMN_1751079","NS"
-0.0414791376235666,12.3942863156664,-0.563387224195646,0.574038390602,0.995728753815215,-4.9893948290157,"RRMS_vs_PPMS","ILMN_1668721","NS"
0.0399277930778794,8.42461115322445,0.563233508490405,0.574142768679825,0.995728753815215,-4.98944942087111,"RRMS_vs_PPMS","ILMN_2103761","NS"
-0.0259175409690897,8.49893776104257,-0.563180731878546,0.574178607849021,0.995728753815215,-4.98946816097471,"RRMS_vs_PPMS","ILMN_1747303","NS"
-0.0378890657693987,9.27520396577143,-0.5630822750184,0.5742454700995,0.995728753815215,-4.98950311671457,"RRMS_vs_PPMS","ILMN_1764177","NS"
0.0426578476130057,8.43679694071926,0.562848413974113,0.574404300530173,0.995728753815215,-4.98958612147558,"RRMS_vs_PPMS","ILMN_1687888","NS"
0.0675427820527448,6.09099908354579,0.562732196826662,0.574483239059402,0.995728753815215,-4.98962735790773,"RRMS_vs_PPMS","ILMN_1788416","NS"
0.0354081054600162,9.11602748115018,0.562716622945236,0.574493817748737,0.995728753815215,-4.98963288322455,"RRMS_vs_PPMS","ILMN_1692267","NS"
-0.0462871922159405,7.56576315690561,-0.562294463458881,0.574780608590597,0.995728753815215,-4.98978259947163,"RRMS_vs_PPMS","ILMN_1724658","NS"
-0.0339072188996195,7.60749487592553,-0.561422982436668,0.575372858927664,0.995728753815215,-4.99009131153949,"RRMS_vs_PPMS","ILMN_1771734","NS"
0.126328810983122,6.6843285662917,0.561257873516208,0.575498515459024,0.995728753815215,-4.99014147855641,"RRMS_vs_PPMS","ILMN_1719072","NS"
-0.0358505794899262,8.07124925467991,-0.561212988301415,0.575515612524408,0.995728753815215,-4.99016562836527,"RRMS_vs_PPMS","ILMN_2325168","NS"
-0.0251704621069795,8.78425174831402,-0.561168421214518,0.575545911316283,0.995728753815215,-4.99018139708118,"RRMS_vs_PPMS","ILMN_1753885","NS"
0.0286221766402655,6.97675125465271,0.561122648553393,0.575577030506451,0.995728753815215,-4.99019759105724,"RRMS_vs_PPMS","ILMN_2162989","NS"
-0.0403129318721467,6.59197583068138,-0.561103804488797,0.575589842143279,0.995728753815215,-4.99020425754457,"RRMS_vs_PPMS","ILMN_2414848","NS"
0.0374832037562989,8.99568449426613,0.560945968558162,0.575697156428381,0.995728753815215,-4.99026008661215,"RRMS_vs_PPMS","ILMN_1705390","NS"
0.0740632991146928,6.71838946953537,0.560793928448978,0.575800539101452,0.995728753815215,-4.99031385084176,"RRMS_vs_PPMS","ILMN_1704537","NS"
0.0710108061938204,9.1432301526518,0.560723682705375,0.575854322841933,0.995728753815215,-4.99033498041405,"RRMS_vs_PPMS","ILMN_1674789","NS"
-0.045255222858879,10.5098837326537,-0.560636110239102,0.57590786007593,0.995728753815215,-4.99036964299151,"RRMS_vs_PPMS","ILMN_1691449","NS"
0.0750009647105774,8.74827161765753,0.560584897513994,0.575949747997699,0.995728753815215,-4.99038339591864,"RRMS_vs_PPMS","ILMN_1762713","NS"
-0.0472152561451233,6.49418410061534,-0.560523057447244,0.575984745128949,0.995728753815215,-4.99040960000156,"RRMS_vs_PPMS","ILMN_1711139","NS"
0.0639798833929799,6.83119446785129,0.560279246076689,0.576150573265105,0.995728753815215,-4.99049574463094,"RRMS_vs_PPMS","ILMN_1813641","NS"
-0.0351766961365296,8.89306725378692,-0.560237711933463,0.57617882495321,0.995728753815215,-4.99051041596411,"RRMS_vs_PPMS","ILMN_2210601","NS"
-0.0879327103710903,11.4181259405655,-0.559679866666213,0.576570183595085,0.995728753815215,-4.99070006853083,"RRMS_vs_PPMS","ILMN_1739263","NS"
0.0513342078208998,6.59408075887547,0.559550235924114,0.576646544765936,0.995728753815215,-4.99075309982437,"RRMS_vs_PPMS","ILMN_1668185","NS"
0.0522198634725886,8.61234431751,0.55938578016263,0.576758457973655,0.995728753815215,-4.99081110995637,"RRMS_vs_PPMS","ILMN_1789405","NS"
-0.0465435665291389,7.15310180606728,-0.559251447873264,0.576849879639876,0.995728753815215,-4.99085848175512,"RRMS_vs_PPMS","ILMN_1735347","NS"
-0.0630992951064488,6.34050277370456,-0.559204787871747,0.576881636353227,0.995728753815215,-4.99087493359024,"RRMS_vs_PPMS","ILMN_2311548","NS"
-0.0428441323435944,8.99132175260062,-0.558991392999401,0.577026883130236,0.995728753815215,-4.99095015702903,"RRMS_vs_PPMS","ILMN_1791097","NS"
-0.0472830106661606,6.37640400402304,-0.55892727690638,0.577070527017155,0.995728753815215,-4.99097275290035,"RRMS_vs_PPMS","ILMN_1698404","NS"
-0.041775024042499,6.23547740473407,-0.558802808364531,0.577155257361021,0.995728753815215,-4.99101661089866,"RRMS_vs_PPMS","ILMN_1803745","NS"
-0.0382822756913903,12.1013767104433,-0.558719049078605,0.57721227874053,0.995728753815215,-4.99104611903164,"RRMS_vs_PPMS","ILMN_1808041","NS"
0.0633387802406773,7.91391304502399,0.558595976098904,0.577296068835121,0.995728753815215,-4.99108946927764,"RRMS_vs_PPMS","ILMN_1660462","NS"
0.052424939174438,6.49628285540745,0.558552397184084,0.577325739459634,0.995728753815215,-4.99110481689141,"RRMS_vs_PPMS","ILMN_1719256","NS"
0.0448103780833673,8.35909397443254,0.558500586327019,0.57736101573116,0.995728753815215,-4.99112306208011,"RRMS_vs_PPMS","ILMN_1776515","NS"
-0.0364657650540039,8.57390687772584,-0.558358444278673,0.577457800741689,0.995728753815215,-4.99117310874977,"RRMS_vs_PPMS","ILMN_1805161","NS"
-0.057428206167665,7.18096585527638,-0.558047301726559,0.577669685713486,0.995728753815215,-4.99128261445843,"RRMS_vs_PPMS","ILMN_1856861","NS"
0.0422875247753183,6.58574463728289,0.558037785555876,0.577676166713391,0.995728753815215,-4.99128596269046,"RRMS_vs_PPMS","ILMN_1693410","NS"
0.0517817727545111,6.23806612069036,0.557865381873792,0.577793588443654,0.995728753815215,-4.99134661250558,"RRMS_vs_PPMS","ILMN_1654032","NS"
-0.0336573618085314,11.4067091674729,-0.557547985526791,0.578009792317938,0.995728753815215,-4.99145822050399,"RRMS_vs_PPMS","ILMN_1880406","NS"
-0.0312735856696627,8.40240825895703,-0.557002188139519,0.578381668178439,0.995728753815215,-4.99164999488681,"RRMS_vs_PPMS","ILMN_1705464","NS"
-0.0441298214034056,11.6779905247284,-0.556936331448589,0.578426546932436,0.995728753815215,-4.99167312203256,"RRMS_vs_PPMS","ILMN_1782050","NS"
-0.0394249346290287,10.6649485980615,-0.556732653812308,0.578565355726229,0.995728753815215,-4.99174463108044,"RRMS_vs_PPMS","ILMN_1723020","NS"
-0.0723194921165602,6.10263115920385,-0.556595805212551,0.578658628599558,0.995728753815215,-4.99179266256033,"RRMS_vs_PPMS","ILMN_1686884","NS"
0.0990787378275941,7.66313304887116,0.556405424508123,0.578799928742653,0.995728753815215,-4.99185237711942,"RRMS_vs_PPMS","ILMN_1772627","NS"
-0.0359894624989074,8.11388548139812,-0.556147903667833,0.57896395795088,0.995728753815215,-4.99194978612994,"RRMS_vs_PPMS","ILMN_1733256","NS"
-0.0857269120563702,6.59437359420215,-0.556119699148354,0.578984992851245,0.995728753815215,-4.99195856639645,"RRMS_vs_PPMS","ILMN_1788283","NS"
0.303338333921492,5.0261006138305,0.555636084654178,0.579327784050264,0.995728753815215,-4.99212006576007,"RRMS_vs_PPMS","ILMN_1830462","NS"
0.0692878132079189,6.14039000576486,0.555231091549111,0.579589176550027,0.995728753815215,-4.99227101107248,"RRMS_vs_PPMS","ILMN_2406656","NS"
-0.0521524829695252,7.10191481509516,-0.555230873989605,0.579589324952368,0.995728753815215,-4.99227108723662,"RRMS_vs_PPMS","ILMN_2220283","NS"
-0.0485680979594392,7.26881149660245,-0.555038677471273,0.579720433652067,0.995728753815215,-4.99233836060845,"RRMS_vs_PPMS","ILMN_1695356","NS"
0.0466381181493389,7.3057477338717,0.554703059241703,0.579949412543225,0.995728753815215,-4.9924557794819,"RRMS_vs_PPMS","ILMN_1794599","NS"
-0.0426675271607957,7.88412127134981,-0.554396325434932,0.580158722212606,0.995728753815215,-4.99256303113941,"RRMS_vs_PPMS","ILMN_1663132","NS"
-0.036753472513821,8.95131143821334,-0.554055507720454,0.580391332078887,0.995728753815215,-4.99268213130271,"RRMS_vs_PPMS","ILMN_2330948","NS"
-0.105992977142601,6.92644212431367,-0.554045624665865,0.580407640782658,0.995728753815215,-4.992679713629,"RRMS_vs_PPMS","ILMN_1811470","NS"
-0.0524816487698017,6.44482461035293,-0.553814205149801,0.58055604902927,0.995728753815215,-4.99276641145816,"RRMS_vs_PPMS","ILMN_1752008","NS"
-0.0524860317431912,10.0046394743107,-0.553665832927623,0.580657341236041,0.995728753815215,-4.99281821555184,"RRMS_vs_PPMS","ILMN_1803183","NS"
0.0415741645736798,9.37934480033715,0.553489918374075,0.580777447145185,0.995728753815215,-4.99287961815688,"RRMS_vs_PPMS","ILMN_1752579","NS"
0.0594703190877475,8.28469407550147,0.553343053472505,0.58087772836377,0.995728753815215,-4.99293086618302,"RRMS_vs_PPMS","ILMN_1749403","NS"
0.0339658794105766,9.47314040146992,0.552900131724759,0.581180210534886,0.995728753815215,-4.99308534039311,"RRMS_vs_PPMS","ILMN_1734317","NS"
-0.0481977074382449,6.47492143565331,-0.552860150018945,0.581207518690107,0.995728753815215,-4.99309927843505,"RRMS_vs_PPMS","ILMN_2371147","NS"
-0.0494224736903872,7.25489207581191,-0.552838919237553,0.581222019905579,0.995728753815215,-4.99310667930073,"RRMS_vs_PPMS","ILMN_2120965","NS"
-0.0612721086996784,6.267634220408,-0.552426521521538,0.581503732959157,0.995728753815215,-4.99325038150229,"RRMS_vs_PPMS","ILMN_1810436","NS"
-0.0432245444858097,9.6796189888936,-0.552403072004675,0.581519753499604,0.995728753815215,-4.99325854940887,"RRMS_vs_PPMS","ILMN_1719316","NS"
-0.0346471470267034,9.51417812665046,-0.552328203751267,0.581570904344837,0.995728753815215,-4.99328462511856,"RRMS_vs_PPMS","ILMN_1803698","NS"
0.0635419042280905,6.86614860530399,0.552186244711293,0.581667898216462,0.995728753815215,-4.99333405809158,"RRMS_vs_PPMS","ILMN_1821270","NS"
-0.0436198821920915,9.62998301490611,-0.552101524300741,0.581725787290601,0.995728753815215,-4.99336355341079,"RRMS_vs_PPMS","ILMN_1793729","NS"
0.0389302685747337,6.3254311969167,0.551943080863378,0.581834058278062,0.995728753815215,-4.99341870324506,"RRMS_vs_PPMS","ILMN_2081398","NS"
-0.124778568486013,8.67425487284748,-0.551706037746182,0.582014883894914,0.995728753815215,-4.99348964004609,"RRMS_vs_PPMS","ILMN_1677262","NS"
-0.0359517478531499,7.86422793907467,-0.551615461853582,0.582057964139986,0.995728753815215,-4.99353268855984,"RRMS_vs_PPMS","ILMN_1800654","NS"
0.0441293663384856,6.99857928708639,0.551510107916149,0.582129975208942,0.995728753815215,-4.99356932903794,"RRMS_vs_PPMS","ILMN_1764871","NS"
0.12720982316675,7.65003986465766,0.551314382613331,0.582280496532278,0.995728753815215,-4.9936271269692,"RRMS_vs_PPMS","ILMN_1824797","NS"
-0.0332596338669671,8.12113986732846,-0.55128737780995,0.582282228569257,0.995728753815215,-4.99364676823475,"RRMS_vs_PPMS","ILMN_1796497","NS"
