"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
-0.175213336367326,8.29594582616316,-1.61438503976349,0.108610656862178,0.502224065206539,-4.61219310946373,"RRMS_vs_Control","ILMN_2122374","NS"
0.127163423177178,9.36207027552118,1.6137088010037,0.108757164167132,0.502616111131078,-4.61317240335468,"RRMS_vs_Control","ILMN_1704619","NS"
-0.16662088004676,6.18576730637296,-1.61286445058466,0.108940688725033,0.503113566686946,-4.61439516558033,"RRMS_vs_Control","ILMN_1812080","NS"
-0.173437514447257,7.11643941061127,-1.61217997879396,0.109089644269076,0.503113566686946,-4.61538594486359,"RRMS_vs_Control","ILMN_1677827","NS"
-0.173035953268722,5.97324513258849,-1.6120298381308,0.109122339806834,0.503113566686946,-4.61560322078381,"RRMS_vs_Control","ILMN_2402629","NS"
-0.199297272306769,7.11448187778614,-1.61181970448337,0.109168112925728,0.503113566686946,-4.61590728281804,"RRMS_vs_Control","ILMN_1722532","NS"
0.75465649666955,8.44188372752005,1.61210422785517,0.109173728642495,0.503113566686946,-4.61559778280377,"RRMS_vs_Control","ILMN_1801216","NS"
-0.141655182847576,6.61561447369114,-1.61130965467972,0.10927928016805,0.503315146158617,-4.61664516304379,"RRMS_vs_Control","ILMN_2225348","NS"
0.119188411790333,7.1777728939773,1.61051041564898,0.109453659132703,0.503765142299555,-4.61780095661961,"RRMS_vs_Control","ILMN_2181125","NS"
0.156250035594442,5.92634307130294,1.61029492808307,0.109500712497877,0.503765142299555,-4.61811248257689,"RRMS_vs_Control","ILMN_1694502","NS"
-0.140171556446122,6.94828122927384,-1.60958812481604,0.109655161832129,0.503982169217229,-4.61913401216306,"RRMS_vs_Control","ILMN_1679558","NS"
-0.282636244689586,8.69794694781649,-1.60968347577684,0.109671669391248,0.503982169217229,-4.61905197468892,"RRMS_vs_Control","ILMN_1705458","NS"
0.335953659140648,5.52143346553473,1.60922221140666,0.109735188868142,0.503989646335748,-4.61966269053938,"RRMS_vs_Control","ILMN_1733174","NS"
-0.0985219215550819,7.62313706262589,-1.60870908539817,0.109847490561525,0.504221034747744,-4.62040386963618,"RRMS_vs_Control","ILMN_1686156","NS"
0.272181264784625,8.01839866213262,1.60810436943996,0.110010650401171,0.504370008906416,-4.62132246225516,"RRMS_vs_Control","ILMN_2119937","NS"
0.280058310201726,9.88235896002571,1.60792959098647,0.110055581049946,0.504370008906416,-4.62158451428345,"RRMS_vs_Control","ILMN_1695404","NS"
-0.1192526278634,7.95585436949075,-1.60771295885325,0.110065762719723,0.504370008906416,-4.62184206434884,"RRMS_vs_Control","ILMN_1801822","NS"
0.232396675065367,8.34986369734435,1.60697343184702,0.110248568575941,0.504921261109623,-4.62293942050652,"RRMS_vs_Control","ILMN_2369571","NS"
-0.0908315216731186,9.82249719086037,-1.60659987150199,0.110310072886408,0.504921261109623,-4.62344811189375,"RRMS_vs_Control","ILMN_1750693","NS"
0.209697963060314,7.49572302477675,1.60593736587912,0.11046037611341,0.505325192523315,-4.62441036656985,"RRMS_vs_Control","ILMN_1881526","NS"
0.127781106458215,8.0228711295942,1.60452675489939,0.110766252264723,0.506439973156453,-4.62643651077982,"RRMS_vs_Control","ILMN_1664068","NS"
-0.0724708050829417,13.9678473203173,-1.60305078200823,0.111091949273967,0.507644075722736,-4.62856186439469,"RRMS_vs_Control","ILMN_1678143","NS"
0.126878419471094,6.99857928708639,1.6019782315333,0.111329103509198,0.508442450855525,-4.63010512208718,"RRMS_vs_Control","ILMN_1764871","NS"
-0.123459443135072,10.6627830118509,-1.60121765986589,0.111497519853456,0.508606482149807,-4.63119888148597,"RRMS_vs_Control","ILMN_1770673","NS"
0.236464393804307,5.81210605252456,1.60108990641254,0.111525828712322,0.508606482149807,-4.63138255156158,"RRMS_vs_Control","ILMN_2298936","NS"
0.126807902448673,6.67647848960027,1.60097002677451,0.111552398025243,0.508606482149807,-4.63155488869486,"RRMS_vs_Control","ILMN_1706546","NS"
-0.0934368532319247,10.0350804022082,-1.59974880579794,0.111823348819282,0.509389605739368,-4.63330978978325,"RRMS_vs_Control","ILMN_2158336","NS"
-0.225856585338497,6.92026333871863,-1.59919646179739,0.11194929371093,0.509389605739368,-4.63410762470587,"RRMS_vs_Control","ILMN_1791847","NS"
-0.135365952323323,8.21105020948154,-1.5990618141509,0.111976001188861,0.509389605739368,-4.63429643413031,"RRMS_vs_Control","ILMN_1778226","NS"
-0.0828916496330976,8.9083948129055,-1.59878011331109,0.112038644263917,0.509389605739368,-4.63470088962927,"RRMS_vs_Control","ILMN_1761828","NS"
0.0812435236131037,9.27331182733995,1.59851662918303,0.112097261679823,0.509389605739368,-4.6350791281947,"RRMS_vs_Control","ILMN_1739876","NS"
-0.931996331852641,4.56860401649615,-1.59842345130815,0.112136331923793,0.509389605739368,-4.63523855037592,"RRMS_vs_Control","ILMN_1742442","NS"
-0.108733385828703,11.8244958930695,-1.5980289573783,0.112205818684269,0.509389605739368,-4.63577903594147,"RRMS_vs_Control","ILMN_1737163","NS"
0.125982054407629,8.86634472553324,1.59794460477799,0.112224604285451,0.509389605739368,-4.63590007814844,"RRMS_vs_Control","ILMN_1685580","NS"
0.111176990366145,9.10009213213996,1.59651875584257,0.112542524846419,0.51047564831532,-4.63794517715391,"RRMS_vs_Control","ILMN_2098616","NS"
-0.0835749567052382,9.34185486763915,-1.59608471507902,0.112639444913046,0.51047564831532,-4.63856737417741,"RRMS_vs_Control","ILMN_1695706","NS"
0.199930715960933,6.27389380892958,1.59573736232539,0.112717055670479,0.51047564831532,-4.63906518673321,"RRMS_vs_Control","ILMN_1682857","NS"
-0.116628135606184,7.42458168824894,-1.5955482622645,0.112759325139396,0.51047564831532,-4.63933615380224,"RRMS_vs_Control","ILMN_1728907","NS"
-0.17404204994588,7.69068577730311,-1.59546779012798,0.112777316875753,0.51047564831532,-4.63945145533174,"RRMS_vs_Control","ILMN_1889841","NS"
0.181598177489255,6.86614860530399,1.59433620798253,0.113030555028427,0.511337671998045,-4.64107220830543,"RRMS_vs_Control","ILMN_1821270","NS"
0.169358142582881,6.76790446162862,1.5940122716416,0.113103132429375,0.511381903038536,-4.64153597508523,"RRMS_vs_Control","ILMN_1729217","NS"
0.189950226799195,5.93919812732008,1.59314846712793,0.113296847778376,0.511707908804246,-4.64277220623859,"RRMS_vs_Control","ILMN_1653667","NS"
-0.194477892704888,6.10342517430216,-1.59275821875746,0.113384450783913,0.511707908804246,-4.64333049746271,"RRMS_vs_Control","ILMN_1703531","NS"
-0.150782662371289,7.07308531787312,-1.59268143797505,0.113401692889344,0.511707908804246,-4.6434403249257,"RRMS_vs_Control","ILMN_1677098","NS"
0.0816945364128099,8.9470380531914,1.59257055610963,0.113426596511318,0.511707908804246,-4.64359892168671,"RRMS_vs_Control","ILMN_1811997","NS"
-0.100820569451027,8.43674189882846,-1.59098803387743,0.113782499218145,0.512361532802998,-4.64586127953053,"RRMS_vs_Control","ILMN_2403946","NS"
0.139134638046968,6.99125943108757,1.59091926050748,0.113797986186966,0.512361532802998,-4.64595954815667,"RRMS_vs_Control","ILMN_1700238","NS"
-0.158007847742427,8.39488652588479,-1.59064149634328,0.113860552535428,0.512361532802998,-4.64635639712811,"RRMS_vs_Control","ILMN_1686981","NS"
-0.115441545807454,6.29040130177706,-1.59051949320809,0.113888042377266,0.512361532802998,-4.64653068513386,"RRMS_vs_Control","ILMN_1718070","NS"
0.101653428983958,9.45135520152952,1.59024171457046,0.11395065137344,0.512361532802998,-4.6469274587714,"RRMS_vs_Control","ILMN_1705151","NS"
-0.0905990248715423,8.63802641028123,-1.59020403665073,0.113959145771775,0.512361532802998,-4.64698127204547,"RRMS_vs_Control","ILMN_2226324","NS"
-0.106494999307189,7.72664234987294,-1.58996998239101,0.114011924037705,0.512361532802998,-4.64731553121266,"RRMS_vs_Control","ILMN_1704550","NS"
-0.108162452472961,9.03084285917304,-1.58937675733731,0.114145780924745,0.51261649296585,-4.64816251965905,"RRMS_vs_Control","ILMN_1731064","NS"
-0.0986531666126158,7.64451522490828,-1.58911837680996,0.114204121661247,0.51261649296585,-4.64853133228219,"RRMS_vs_Control","ILMN_1728830","NS"
0.128210742869314,10.3044786551544,1.58875552122083,0.114286092259608,0.51261649296585,-4.64904917525428,"RRMS_vs_Control","ILMN_1654987","NS"
0.318269022213322,6.56471014057414,1.58824517862422,0.114424798423707,0.51261649296585,-4.64980810730367,"RRMS_vs_Control","ILMN_1712678","NS"
0.314450887774179,9.43990542983419,1.58830524732455,0.11443082292886,0.51261649296585,-4.64974830345755,"RRMS_vs_Control","ILMN_1798189","NS"
-0.17886175900113,8.47471005263795,-1.58728020040458,0.11462385678484,0.51261649296585,-4.65115873189985,"RRMS_vs_Control","ILMN_1709584","NS"
-0.104613659528771,7.90658020210367,-1.58725881001112,0.114624700234165,0.51261649296585,-4.65118397695595,"RRMS_vs_Control","ILMN_1651346","NS"
0.16093243544823,5.79840265668152,1.58715178847135,0.114648942739702,0.51261649296585,-4.65133655060506,"RRMS_vs_Control","ILMN_1804051","NS"
-0.0892410580779313,9.08094303165703,-1.58684732688507,0.114717931632141,0.51261649296585,-4.6517705475158,"RRMS_vs_Control","ILMN_2280871","NS"
-0.140767968204479,11.9263031880823,-1.58653495468961,0.114788747308161,0.51261649296585,-4.65221573734189,"RRMS_vs_Control","ILMN_1724422","NS"
-0.124225053020037,7.56572103716572,-1.58640851259956,0.114817421971696,0.51261649296585,-4.65239591739066,"RRMS_vs_Control","ILMN_1761560","NS"
0.164074425898824,6.902316251187,1.58637915749125,0.114824079966807,0.51261649296585,-4.65243774645866,"RRMS_vs_Control","ILMN_1721316","NS"
-0.130641771890525,7.76029400313679,-1.58566384156202,0.114986414741694,0.513040718859796,-4.65345679351767,"RRMS_vs_Control","ILMN_1715661","NS"
-0.12925410783077,6.92735547848538,-1.58533118899031,0.115061969480675,0.513040718859796,-4.65393054333048,"RRMS_vs_Control","ILMN_1810116","NS"
0.14201838859217,6.38640576984488,1.58512809779752,0.115108116585638,0.513040718859796,-4.65421973021864,"RRMS_vs_Control","ILMN_1699980","NS"
0.290126255792732,10.1008080784937,1.58395027655115,0.115414488213711,0.513627908408575,-4.65594561258424,"RRMS_vs_Control","ILMN_1703337","NS"
0.110913670273463,7.79622686884861,1.58377902475418,0.115415031219208,0.513627908408575,-4.65613980518646,"RRMS_vs_Control","ILMN_1657139","NS"
-0.117336143405415,10.900629782313,-1.58363240140263,0.115448427220282,0.513627908408575,-4.65634839275806,"RRMS_vs_Control","ILMN_1670926","NS"
-0.105236994900272,10.7067195029728,-1.58325966451192,0.115533359049536,0.513627908408575,-4.65687856755994,"RRMS_vs_Control","ILMN_1689160","NS"
-0.311547012117228,6.24059554142185,-1.58308011309984,0.115591919392342,0.513627908408575,-4.65715647532956,"RRMS_vs_Control","ILMN_1675421","NS"
0.131757895350676,8.33253553658065,1.58288703026391,0.115618317096023,0.513627908408575,-4.65740847623065,"RRMS_vs_Control","ILMN_1668582","NS"
-0.129255675549535,10.0823848558043,-1.58226060023148,0.11576125065897,0.513982477707739,-4.65829902731373,"RRMS_vs_Control","ILMN_1766275","NS"
-0.10547688151529,10.1803745397994,-1.58171743903754,0.115885298198903,0.514252851898458,-4.6590709262121,"RRMS_vs_Control","ILMN_1651735","NS"
0.159065195277914,7.45283588852556,1.5812033029628,0.116002814188045,0.514493962926608,-4.65980134170083,"RRMS_vs_Control","ILMN_1688903","NS"
-0.104635033990313,6.41590821767218,-1.58025280124427,0.116220319348489,0.515178040530618,-4.66115108466549,"RRMS_vs_Control","ILMN_2249288","NS"
0.303887712023529,10.7453446382639,1.58011534568929,0.116291842284647,0.51519494912295,-4.66139653082692,"RRMS_vs_Control","ILMN_1787949","NS"
-0.100259606337883,7.69602485665696,-1.57946887193202,0.116399950938853,0.51519494912295,-4.66226370124992,"RRMS_vs_Control","ILMN_1681657","NS"
-0.145752693064532,7.01859316965798,-1.5794078664226,0.116413939136219,0.51519494912295,-4.66235026295714,"RRMS_vs_Control","ILMN_1666004","NS"
-0.076354591131202,7.03069967109655,-1.57855367173202,0.116609941023913,0.515782047668506,-4.66356195543548,"RRMS_vs_Control","ILMN_1805652","NS"
0.236429014349372,7.02572991070795,1.57814292599427,0.116714397505785,0.515851421838577,-4.66415694317077,"RRMS_vs_Control","ILMN_1805064","NS"
-0.0927163220440548,10.6103761017308,-1.577516669583,0.116848241418509,0.515851421838577,-4.66503211545521,"RRMS_vs_Control","ILMN_2230892","NS"
0.244479781564648,5.62967223906649,1.57702975055748,0.116960267370748,0.515851421838577,-4.66572210046009,"RRMS_vs_Control","ILMN_1764803","NS"
-0.0898158883909641,8.57385763326808,-1.57683732313959,0.117004562825063,0.515851421838577,-4.66599472174351,"RRMS_vs_Control","ILMN_1675186","NS"
-0.141876167554859,10.0169531183944,-1.57670485324284,0.117035064208359,0.515851421838577,-4.66618237966625,"RRMS_vs_Control","ILMN_2144426","NS"
-0.120297134440527,6.92654584755636,-1.57664167847151,0.117049612511058,0.515851421838577,-4.66627186820776,"RRMS_vs_Control","ILMN_1880425","NS"
-0.299300289107627,5.79193955715727,-1.57590569552966,0.117219205244747,0.515851421838577,-4.66731415074288,"RRMS_vs_Control","ILMN_1788764","NS"
-0.120056396660511,10.9538902907451,-1.57586467979472,0.117228662241283,0.515851421838577,-4.66737222251563,"RRMS_vs_Control","ILMN_1737146","NS"
-0.142102475216756,8.95848150765263,-1.57586423931364,0.117228763806275,0.515851421838577,-4.66737284615905,"RRMS_vs_Control","ILMN_1703316","NS"
0.0803432312333499,9.95999719590558,1.57573261716229,0.117259116028884,0.515851421838577,-4.66755919235736,"RRMS_vs_Control","ILMN_1683660","NS"
-0.204160818143993,6.67878629950849,-1.57457298614162,0.117526797740358,0.516591626160249,-4.66920031079372,"RRMS_vs_Control","ILMN_1733680","NS"
-0.119209586438396,9.17185128880229,-1.57445416437016,0.117554253134587,0.516591626160249,-4.66936840250475,"RRMS_vs_Control","ILMN_1809583","NS"
0.147877348435653,11.5635856795398,1.57380936702705,0.11770333106463,0.516821707050057,-4.67028035463439,"RRMS_vs_Control","ILMN_1693789","NS"
-0.147035118571579,6.5408068806832,-1.57367875840631,0.11773354618419,0.516821707050057,-4.67046503366256,"RRMS_vs_Control","ILMN_1690040","NS"
-0.274643906876341,6.94248462399398,-1.57285950520996,0.117941568186259,0.517455921196503,-4.67164517476765,"RRMS_vs_Control","ILMN_2279484","NS"
0.103460523372469,8.92926618155504,1.57214746590778,0.118088255674813,0.517820498632205,-4.67262916145074,"RRMS_vs_Control","ILMN_1724194","NS"
-0.1058268615069,8.19863571671141,-1.57181320115684,0.118165797467304,0.517881640891419,-4.6731012974445,"RRMS_vs_Control","ILMN_1718207","NS"
-0.108392940642821,8.89639648824721,-1.57014876580536,0.118552509356916,0.518913095043556,-4.67545080771661,"RRMS_vs_Control","ILMN_1691760","NS"
0.147256936691754,6.81023492065043,1.56965613666964,0.118667158002193,0.518913095043556,-4.67614574100162,"RRMS_vs_Control","ILMN_1777528","NS"
0.178848157510562,5.89946210840451,1.56923198820045,0.118765939618553,0.518913095043556,-4.67674390285223,"RRMS_vs_Control","ILMN_1780236","NS"
-0.117504505931572,10.6015462602072,-1.56906638241131,0.118804525881354,0.518913095043556,-4.67697740865834,"RRMS_vs_Control","ILMN_1796179","NS"
0.0943968466182987,12.3536583221536,1.56883188066617,0.118859181933476,0.518913095043556,-4.67730801782325,"RRMS_vs_Control","ILMN_1652207","NS"
-0.0939111826573278,8.35901104915379,-1.56866522844723,0.118898036188971,0.518913095043556,-4.67754294129138,"RRMS_vs_Control","ILMN_1779034","NS"
-0.1521063652515,8.46238835912492,-1.56855399724294,0.118923974867823,0.518913095043556,-4.67769972642249,"RRMS_vs_Control","ILMN_1703558","NS"
-0.113446993096783,9.13443788413184,-1.56848333737865,0.118940454797494,0.518913095043556,-4.67779931895305,"RRMS_vs_Control","ILMN_1664776","NS"
-0.0831193348665682,9.17168052231079,-1.56832584438311,0.118977193239771,0.518913095043556,-4.67802128409275,"RRMS_vs_Control","ILMN_1764850","NS"
-0.125799798700636,6.37185782651677,-1.56747382803352,0.119176099206001,0.518913095043556,-4.67922171382353,"RRMS_vs_Control","ILMN_2151488","NS"
-0.0867197657998915,10.4032239994394,-1.56689078339486,0.11931236452691,0.518913095043556,-4.68004281946985,"RRMS_vs_Control","ILMN_2308582","NS"
0.153968835730063,5.78247495667794,1.56619861205503,0.119474294322089,0.518913095043556,-4.6810172267572,"RRMS_vs_Control","ILMN_1746309","NS"
-0.151491207051322,7.43475034086964,-1.56608457986212,0.119500988228636,0.518913095043556,-4.68117771627399,"RRMS_vs_Control","ILMN_1717052","NS"
0.0873792035842582,7.62428934146532,1.5660279479127,0.119514247010923,0.518913095043556,-4.68125741619634,"RRMS_vs_Control","ILMN_1745573","NS"
-0.198925426910281,6.72871489888907,-1.56555625812264,0.119624725186799,0.518913095043556,-4.68192113214385,"RRMS_vs_Control","ILMN_1780601","NS"
-0.204577155672013,6.06655037181464,-1.56509973206146,0.119731728703812,0.518913095043556,-4.68256332765465,"RRMS_vs_Control","ILMN_1797082","NS"
-0.196492807899383,5.88485295669225,-1.56504498558601,0.119744565619982,0.518913095043556,-4.68264032743574,"RRMS_vs_Control","ILMN_1805842","NS"
-0.181921932894215,5.98346535680938,-1.5649870055148,0.119758161935021,0.518913095043556,-4.68272187237155,"RRMS_vs_Control","ILMN_1802831","NS"
-0.120856253746005,7.35850714363607,-1.5649375289127,0.119769765154317,0.518913095043556,-4.68279145546726,"RRMS_vs_Control","ILMN_1657682","NS"
-0.170040790733914,8.39690780673746,-1.56494227635992,0.119770447634813,0.518913095043556,-4.68278683276522,"RRMS_vs_Control","ILMN_1765019","NS"
-0.11740333220135,7.68226276093164,-1.56468627817857,0.119828702037512,0.518913095043556,-4.6831447777266,"RRMS_vs_Control","ILMN_1746135","NS"
0.107404268011781,8.31877994030059,1.56442579175108,0.119889829602309,0.518913095043556,-4.68351102998184,"RRMS_vs_Control","ILMN_1745784","NS"
0.12293752829234,8.12675507446817,1.56425662568055,0.119929540507553,0.518913095043556,-4.68374885141318,"RRMS_vs_Control","ILMN_1802973","NS"
-0.216558461830028,8.14373668440986,-1.56432810741964,0.119930547079943,0.518913095043556,-4.68366862370698,"RRMS_vs_Control","ILMN_1724822","NS"
-0.0984072637114828,11.4579974340139,-1.56384712843967,0.12002571106577,0.519049052155373,-4.68432443881189,"RRMS_vs_Control","ILMN_1775762","NS"
-0.114449381171044,12.6863872004182,-1.56346625467509,0.120115214148096,0.519160397456447,-4.68485966280453,"RRMS_vs_Control","ILMN_1716678","NS"
0.13172856769201,9.21544468300606,1.56261873333251,0.120314566118985,0.51969937339422,-4.68605019376414,"RRMS_vs_Control","ILMN_1740384","NS"
0.0931934851669958,8.02127597161514,1.56239363493643,0.120367557192865,0.51969937339422,-4.68636628960833,"RRMS_vs_Control","ILMN_2335072","NS"
0.0943062321417294,7.81473165006686,1.56195995658882,0.120469702726598,0.519864753207572,-4.68697516141269,"RRMS_vs_Control","ILMN_1718672","NS"
-0.241435246822908,6.45667929472054,-1.56150488534921,0.120580357332475,0.519907753107008,-4.68761769280117,"RRMS_vs_Control","ILMN_1693530","NS"
-0.115307339300779,12.3997469364083,-1.56119032425383,0.12065114525924,0.519907753107008,-4.68805530168779,"RRMS_vs_Control","ILMN_1665909","NS"
0.0703975543438276,8.34107703884705,1.56107654791065,0.120677986609126,0.519907753107008,-4.68821493752271,"RRMS_vs_Control","ILMN_1801606","NS"
-0.192490233222437,6.83211442557527,-1.56083470598726,0.120735056014411,0.519907753107008,-4.68855422069274,"RRMS_vs_Control","ILMN_1675085","NS"
-0.117020647384409,6.82350282476923,-1.56030743248397,0.120859555009786,0.520168793046876,-4.68929376384447,"RRMS_vs_Control","ILMN_1715804","NS"
-0.1634142848404,7.61091686653044,-1.55878713263585,0.121219094106358,0.521252294121786,-4.69142475703252,"RRMS_vs_Control","ILMN_1770053","NS"
0.18197738943674,6.75197560666204,1.55834274427804,0.121324348005048,0.521252294121786,-4.69204727467279,"RRMS_vs_Control","ILMN_1700340","NS"
-0.136242186368976,8.18593607784526,-1.5581747607972,0.12136415389325,0.521252294121786,-4.69228254832787,"RRMS_vs_Control","ILMN_1750785","NS"
0.123953908573796,6.4194554160507,1.55798220870726,0.121409794329852,0.521252294121786,-4.6925522021108,"RRMS_vs_Control","ILMN_1728490","NS"
-0.124654186197191,6.3191563178409,-1.55789122595711,0.121431364601379,0.521252294121786,-4.6926796049891,"RRMS_vs_Control","ILMN_1724062","NS"
-0.350600745202394,6.74570277798987,-1.55715774126249,0.121641398726154,0.52187877230088,-4.69374560828804,"RRMS_vs_Control","ILMN_1751814","NS"
0.214209145636173,6.77716152486185,1.55664098820599,0.121728078893937,0.521975643198173,-4.69442958265159,"RRMS_vs_Control","ILMN_2091707","NS"
-0.150778925334354,7.37016937170405,-1.5561281313231,0.121849958855708,0.522003542252027,-4.69514704476306,"RRMS_vs_Control","ILMN_1716480","NS"
-0.299619044746438,5.576688031855,-1.55607414491952,0.121862794279885,0.522003542252027,-4.69522255588376,"RRMS_vs_Control","ILMN_1842286","NS"
0.1596385687144,6.43112325272545,1.55512009894751,0.122089797723553,0.522265152791685,-4.69655656918842,"RRMS_vs_Control","ILMN_1746265","NS"
0.213509183621867,7.20491932789884,1.55463006604566,0.122211116769991,0.522265152791685,-4.6972463714274,"RRMS_vs_Control","ILMN_1742808","NS"
-0.195108177433632,7.31225965234673,-1.55454915249074,0.122225807014879,0.522265152791685,-4.69735452881874,"RRMS_vs_Control","ILMN_1651496","NS"
-0.133674107157116,8.3656637178087,-1.55452842975908,0.122230745776019,0.522265152791685,-4.69738348577114,"RRMS_vs_Control","ILMN_1793017","NS"
-0.229418575514917,5.77169811750223,-1.55410035100185,0.122332803232073,0.522265152791685,-4.69798157925028,"RRMS_vs_Control","ILMN_1757631","NS"
0.280178023590671,6.61090884304624,1.55406100559937,0.12235997464922,0.522265152791685,-4.69805549233991,"RRMS_vs_Control","ILMN_2191313","NS"
0.120757988636435,6.30554358882985,1.55393255841221,0.122372824699317,0.522265152791685,-4.69821596860454,"RRMS_vs_Control","ILMN_1652577","NS"
0.163675477970372,6.57846038772543,1.5536497982621,0.122440291327978,0.522279356879898,-4.69861090084872,"RRMS_vs_Control","ILMN_1668683","NS"
0.150805526671489,7.94382251284533,1.55323275950279,0.122539850449949,0.522430367651276,-4.69919325407556,"RRMS_vs_Control","ILMN_1866216","NS"
-0.111751396184381,11.9135838413322,-1.55266686099644,0.12267504884659,0.522653732264021,-4.69998323406252,"RRMS_vs_Control","ILMN_1775708","NS"
0.132152778608122,7.3271658645448,1.55247626250765,0.122720611087905,0.522653732264021,-4.70024924222866,"RRMS_vs_Control","ILMN_1712556","NS"
0.305917869416818,7.08557530913711,1.55174417541195,0.122925760527669,0.52320709663101,-4.70130217231326,"RRMS_vs_Control","ILMN_1660439","NS"
0.152876373792459,7.8925711982209,1.55134936879094,0.122990266080121,0.52320709663101,-4.70182134424428,"RRMS_vs_Control","ILMN_1770936","NS"
0.0773925992102793,9.75915050083894,1.55112796938852,0.123043299772613,0.52320709663101,-4.70213008376451,"RRMS_vs_Control","ILMN_1725130","NS"
0.209237995007429,5.85849867483978,1.55003589626135,0.123305157451788,0.524046919170098,-4.70365234830517,"RRMS_vs_Control","ILMN_1661888","NS"
-0.135767357733775,9.30681930723011,-1.54957588520684,0.123415590572354,0.524242646860029,-4.70429325821249,"RRMS_vs_Control","ILMN_1724066","NS"
0.197017678207819,6.26037684783645,1.54868001609722,0.123630882395324,0.524861083655594,-4.70554090025085,"RRMS_vs_Control","ILMN_1751607","NS"
-0.214831141605809,6.99254991204789,-1.54803203014844,0.123789584214812,0.524861083655594,-4.70644575174437,"RRMS_vs_Control","ILMN_1679617","NS"
-0.097888128734116,8.47105984281476,-1.547871285535,0.123825487691517,0.524861083655594,-4.70666659011314,"RRMS_vs_Control","ILMN_1785660","NS"
0.201212967789127,5.96192401873389,1.54786682688824,0.123826561247335,0.524861083655594,-4.70667279462957,"RRMS_vs_Control","ILMN_1840146","NS"
-0.117443919927738,6.59649699265363,-1.54743128892165,0.123931465736071,0.524861083655594,-4.70727879284498,"RRMS_vs_Control","ILMN_1743910","NS"
-0.10463441360487,8.49392684250303,-1.54731169477422,0.123960283664681,0.524861083655594,-4.70744516479714,"RRMS_vs_Control","ILMN_1739641","NS"
-0.130147001148609,11.3798666463182,-1.54709559456381,0.124012369514106,0.524861083655594,-4.7077457585356,"RRMS_vs_Control","ILMN_1720829","NS"
-0.134602716164888,7.89475239906344,-1.54679296168162,0.124085341018416,0.524897107487254,-4.70816665048489,"RRMS_vs_Control","ILMN_1667306","NS"
-0.107929333086888,10.2011827200202,-1.54552862465997,0.124390566902891,0.525915049994933,-4.70992419008098,"RRMS_vs_Control","ILMN_1718936","NS"
0.207372386893136,7.51765160684222,1.54509686435913,0.12450231293724,0.5261143405542,-4.71053145611398,"RRMS_vs_Control","ILMN_1788811","NS"
0.181996476071803,6.60718172503499,1.54435087181733,0.124675422370958,0.526322348448483,-4.7115601227391,"RRMS_vs_Control","ILMN_1721024","NS"
0.120684168475444,8.38660975234883,1.54432862978947,0.124680806847246,0.526322348448483,-4.71159100598162,"RRMS_vs_Control","ILMN_1797822","NS"
-0.255486010582433,6.09973455846025,-1.54318014958707,0.124959086522102,0.52679491176145,-4.71318509723093,"RRMS_vs_Control","ILMN_1728197","NS"
-0.193216372891915,6.23237233480562,-1.54300648941696,0.125001207373238,0.52679491176145,-4.71342603807051,"RRMS_vs_Control","ILMN_1670801","NS"
-0.107382915062237,12.6468064080298,-1.54292893238684,0.125020022254164,0.52679491176145,-4.71353363435088,"RRMS_vs_Control","ILMN_1781155","NS"
0.179046472249473,7.90652129263292,1.54280728473116,0.125051524552976,0.52679491176145,-4.7137043489134,"RRMS_vs_Control","ILMN_1776483","NS"
0.109340304527905,8.48087891142401,1.54160207866299,0.125342254834272,0.527586321952574,-4.71537359439078,"RRMS_vs_Control","ILMN_1795495","NS"
0.108150903629991,7.45037570812826,1.54126161412984,0.125425043573778,0.527586321952574,-4.71584547339174,"RRMS_vs_Control","ILMN_1801464","NS"
0.226829344380188,7.56018394839908,1.54129015768118,0.125433761427015,0.527586321952574,-4.71582120972322,"RRMS_vs_Control","ILMN_1916457","NS"
-0.13035541624289,6.22495005988768,-1.54032614760822,0.125652737098274,0.528234506035749,-4.71714149889833,"RRMS_vs_Control","ILMN_1651936","NS"
-0.124117377807808,8.19511807669617,-1.53968865310081,0.125808090270931,0.528257843311739,-4.71802426933964,"RRMS_vs_Control","ILMN_1682095","NS"
-0.122485310008125,6.088898183813,-1.53964202795956,0.125819458438308,0.528257843311739,-4.71808881965995,"RRMS_vs_Control","ILMN_1665300","NS"
0.119233389291651,9.6796189888936,1.53945363849997,0.125865399892948,0.528257843311739,-4.71834961681858,"RRMS_vs_Control","ILMN_1719316","NS"
-0.207648718672555,6.91194256467146,-1.53923914842213,0.125917778935047,0.528257843311739,-4.71864656330776,"RRMS_vs_Control","ILMN_1693136","NS"
0.145894537134188,10.2178779061093,1.53821128379199,0.126168696506167,0.528843945599542,-4.72006870075168,"RRMS_vs_Control","ILMN_1818346","NS"
-0.107006593032908,8.85109195043239,-1.538134854531,0.126187373977638,0.528843945599542,-4.72017441450839,"RRMS_vs_Control","ILMN_2406313","NS"
0.109651610794783,9.84967609399338,1.53786459335145,0.12625343675273,0.528848629360843,-4.72054818781177,"RRMS_vs_Control","ILMN_1740466","NS"
-0.182856247706239,6.27931558747163,-1.53739769768941,0.126367629067394,0.528866873978277,-4.72119375878712,"RRMS_vs_Control","ILMN_1712721","NS"
